"","sigma_logk600","mean_logk600","id"
"2402",2.10480444477175,-1.0410276025132,2402
"2403",1.09124123279878,1.71247949816502,2403
"2404",1.22449362529272,1.36810978176805,2404
"2405",1.41244763593481,1.73100835475912,2405
"2406",0.841038518727141,2.35132892916524,2406
"2407",1.46309418499051,0.703259136840212,2407
"2408",0.757787824803125,1.90000411151675,2408
"2409",0.591752777270947,3.08812797238007,2409
"2410",1.31208306765368,1.85783930113376,2410
"2411",1.41725965459731,0.738087057343071,2411
"2412",2.13718598857739,0.88374413859759,2412
"2413",2.52698291968857,0.422712430477071,2413
"2414",2.05321026977235,-0.947660256886827,2414
"2415",2.163595704801,0.824083848671366,2415
"2416",1.27134670512441,1.19879583484766,2416
"2417",1.68833885820416,0.0393030583825702,2417
"2418",0.979429356197431,1.33688880584596,2418
"2419",2.63881244327306,0.330034322283976,2419
"2420",0.330459452803029,2.20542319466456,2420
"2421",1.76041091360122,0.277714794635076,2421
"2422",1.26233012255536,0.900188746706944,2422
"2423",0.957121467913934,2.03291103868719,2423
"2424",1.59999622683253,0.468392460951126,2424
"2425",1.42939519371173,0.78393305911692,2425
"2426",2.21373914444701,-1.40190027225014,2426
"2427",0.88194928426475,1.45476154897042,2427
"2428",1.73478729701196,-0.135693308230049,2428
"2429",1.63657327108273,0.454576471996537,2429
"2430",1.18128778862185,1.03317163529778,2430
"2431",1.34161896961337,-0.374421003904855,2431
"2432",0.709873681543662,2.76569688534303,2432
"2433",1.94268018963975,1.0968603502664,2433
"2434",1.02117503487063,2.22563805125536,2434
"2435",1.06682070940496,1.71529480249308,2435
"2436",0.512732670391509,3.2728220257082,2436
"2437",1.77187409859062,1.29773590273702,2437
"2438",0.630951130182032,2.941207747844,2438
"2439",0.722030816844969,1.69521090285491,2439
"2440",1.28684749749432,1.87193162207449,2440
"2441",1.0923156062715,1.70310671570217,2441
"2442",1.37334206009833,0.897515091962061,2442
"2443",0.264089410695551,3.96792053391902,2443
"2444",1.45450224311437,0.674560915338439,2444
"2445",1.69667375725276,0.0386151514552784,2445
"2446",0.831385729985475,2.43493114905377,2446
"2447",1.34455933111719,0.997634785200124,2447
"2448",0.714887272346069,2.75078169079845,2448
"2449",0.856290143956349,1.50486476289989,2449
"2450",0.713427861964505,2.70971878219343,2450
"2451",1.71358878975167,1.40399050742844,2451
"2452",1.18878166804301,1.01294962772514,2452
"2453",2.15056499328972,0.846746643700296,2453
"2454",1.00108486532891,0.967457322946484,2454
"2455",1.168779479763,1.48638166514523,2455
"2456",2.59259098059383,-2.42993890386894,2456
"2457",0.971883756512802,1.337725833612,2457
"2458",0.875405020371897,2.38886578148792,2458
"2459",0.792406973846659,2.50235092385453,2459
"2460",1.17715893879114,1.06634538180853,2460
"2461",1.29827686897947,0.857755293602343,2461
"2462",0.513371649707877,2.79875634779836,2462
"2463",1.04026704819613,1.7606532752741,2463
"2464",1.39326077693419,0.757301159443536,2464
"2465",2.90068275143738,-0.0954178735212343,2465
"2466",1.47441334024365,0.596140522315982,2466
"2467",3.0164350010713,-0.198861931699649,2467
"2468",0.827447485184127,2.41834578235444,2468
"2469",0.835534374012177,2.45815412501182,2469
"2470",1.42974082641837,0.774834985763962,2470
"2471",1.15595565568322,0.407866356565205,2471
"2472",1.76616556408606,-0.194247672712254,2472
"2473",0.908025327961405,1.31967923093048,2473
"2474",1.52365630350566,1.63095087377371,2474
"2475",1.76171518864323,-0.169808274314179,2475
"2476",1.87369318686588,1.20169222461563,2476
"2477",2.17345301545533,0.798960801872275,2477
"2478",1.09672288637168,0.591005104325192,2478
"2479",1.27317632538834,1.21470740342526,2479
"2480",1.47852298413031,0.659751098176516,2480
"2481",0.546937527628292,2.6555614880168,2481
"2482",1.27121355566209,0.932270885997558,2482
"2483",1.23890616745735,1.28370851682693,2483
"2484",0.654227798788678,1.78099712192848,2484
"2485",1.23566009691667,0.965693483173465,2485
"2486",1.4134143409458,0.767658481022334,2486
"2487",1.43685819359428,0.77094183719816,2487
"2488",2.3008699431861,0.615812052759883,2488
"2489",2.53673450666034,0.378090586659462,2489
"2490",1.94104098552137,-0.010469570635154,2490
"2491",0.695257469596619,2.61011466248627,2491
"2492",1.48846729775027,0.599035532407313,2492
"2493",1.67421537530619,1.40779941640049,2493
"2494",1.37288820129111,0.936723374876923,2494
"2495",1.81499998491553,0.182293887338744,2495
"2496",1.23322726044233,1.25301796912924,2496
"2497",2.1165995112662,0.895817610338669,2497
"2498",1.6311758001809,0.249334476106017,2498
"2499",0.847746123717099,1.50326569027278,2499
"2500",0.840449833197955,2.37523481982408,2500
"2501",0.987460207620199,1.03223244990427,2501
"2502",1.74402262043905,1.31651384782796,2502
"2503",1.82196588294434,1.27828944441775,2503
"2504",1.4277198137255,0.752632329777028,2504
"2505",2.16581787106572,0.779636212347679,2505
"2506",1.04570355130208,1.21704816952459,2506
"2507",2.7005608690434,0.0842549864671518,2507
"2508",0.985793592239184,1.01933396984787,2508
"2509",1.48147905811777,0.617340271325319,2509
"2510",1.06685534816542,1.77812410972975,2510
"2511",1.33198130653755,1.00099432171208,2511
"2512",0.709200165140512,2.74847238783613,2512
"2513",1.9614371248897,-0.785538933834252,2513
"2514",1.25443354762107,0.01397736168461,2514
"2515",0.0787075679617384,2.61133247281037,2515
"2516",1.4315839151228,0.758768923539109,2516
"2517",0.906772327562498,2.21117897106664,2517
"2518",1.1440511219668,1.52593618422067,2518
"2519",1.66741202811779,0.415573317194575,2519
"2520",1.91603832715859,1.1042501393848,2520
"2521",0.521020429808931,2.76116121662347,2521
"2522",1.02848560156692,1.85246121252306,2522
"2523",2.8209411778289,0.0381946014210874,2523
"2524",0.930868176475701,1.38725283930617,2524
"2525",1.70875545607854,-0.00244795580312131,2525
"2526",2.04694275693892,-0.889322694821698,2526
"2527",1.8243377678397,-0.31239482809357,2527
"2528",1.02407042833578,1.28137151865291,2528
"2529",1.15436615758287,1.07104370549406,2529
"2530",1.89663710981471,1.12986798139297,2530
"2531",1.33216376190785,0.999462941313683,2531
"2532",1.07270288987525,1.74028174566297,2532
"2533",1.16445518630877,1.51142444622021,2533
"2534",0.432482808084988,2.08173076917772,2534
"2535",1.74179395719153,1.34968189812755,2535
"2536",1.4684856451446,0.609014434999937,2536
"2537",1.55397813948001,0.451614889214711,2537
"2538",0.771207153876736,2.5862661230217,2538
"2539",1.83399331213665,0.170647024383473,2539
"2540",0.849507922786965,1.51157759873336,2540
"2541",0.900673467057648,2.19676525678847,2541
"2542",2.20521348764382,0.750622528646782,2542
"2543",1.27027282578801,1.93123037563716,2543
"2544",0.682502916874106,2.63282466167791,2544
"2545",1.78822489215425,-0.186022664770501,2545
"2546",1.22534567508141,0.0991552116564998,2546
"2547",1.30509970803476,-0.178813995524432,2547
"2548",0.775812040195264,2.54161954590655,2548
"2549",1.56493087563003,1.55407215049002,2549
"2550",1.45190025113511,1.69820031745321,2550
"2551",1.20980880615414,1.30724129229273,2551
"2552",1.39077549985426,0.762379566300637,2552
"2553",1.41387194416845,0.785517089630525,2553
"2554",1.35186776017674,0.836432248732724,2554
"2555",1.2333149268943,1.01024994507951,2555
"2556",0.927931314614445,1.38572964501371,2556
"2557",0.980735087864824,2.00530609256993,2557
"2558",0.982296675247355,1.05890067587316,2558
"2559",1.30608210623293,1.16543983071371,2559
"2560",0.657352331444362,1.74994343081614,2560
"2561",1.39360360068667,0.845603436322085,2561
"2562",1.80322161085587,-0.332224785947884,2562
"2563",0.782046262987036,1.80461903568219,2563
"2564",0.840234306784516,2.40679245673486,2564
"2565",1.06358249561745,2.15168777154352,2565
"2566",0.991769677928391,0.979887792058961,2566
"2567",1.03399021378312,1.25019560117228,2567
"2568",0.818223729375137,2.43872263072583,2568
"2569",1.80473640786133,-0.288014952743095,2569
"2570",0.990070368024481,1.29402938275106,2570
"2571",1.71016960294493,-0.0338321816805349,2571
"2572",0.977758271275199,1.3168299578091,2572
"2573",1.02100381958891,1.83599486217795,2573
"2574",1.40719598836579,0.743558348039336,2574
"2575",0.520408225300813,1.94992552397523,2575
"2576",1.80351903050391,0.160136331869229,2576
"2577",1.60416328391712,1.50107849306704,2577
"2578",0.54278328789699,2.67727511531722,2578
"2579",1.42092255926903,0.785958556978854,2579
"2580",0.439782670043009,3.47324872613221,2580
"2581",2.34216372693285,0.60148646120334,2581
"2582",1.43796411393721,0.68634943921373,2582
"2583",1.16316009420323,1.06462551414349,2583
"2584",0.622749256938021,2.9716720835578,2584
"2585",1.19413379370388,1.01405403034422,2585
"2586",1.59722764445903,0.298633349189602,2586
"2587",1.15486328346619,1.50931156604339,2587
"2588",0.861288399407851,2.34090888153081,2588
"2589",1.988108637776,1.04559271697601,2589
"2590",1.26817706949266,0.941914658113824,2590
"2591",0.478355729631565,3.38800395360239,2591
"2592",2.32876842404314,0.652794038739486,2592
"2593",1.18498148319465,1.07737092843818,2593
"2594",1.19166859549301,1.42256022489434,2594
"2595",1.48591991771372,0.587885527370293,2595
"2596",1.20628213662859,1.02616042381571,2596
"2597",1.33411397612216,1.03951374343235,2597
"2598",1.04744608992193,1.83376175174268,2598
"2599",1.65546555563836,0.132186187588137,2599
"2600",1.76160938637275,-0.159762214382723,2600
"2601",1.69861233882869,1.40915649935329,2601
"2602",1.27480053763413,1.19400324564302,2602
"2603",1.2178684215102,1.97752305442,2603
"2604",2.29882886863512,0.702566965349846,2604
"2605",1.73326883423735,-0.0643031008916473,2605
"2606",0.904031331993988,2.19959885588264,2606
"2607",0.294094008973335,3.88879269982297,2607
"2608",0.968626652846021,1.10991210887041,2608
"2609",1.38709019806274,0.885450253310225,2609
"2610",0.571493073449866,3.12246658793235,2610
"2611",1.45184868664059,0.739406740078903,2611
"2612",1.14780088336568,0.420205751069245,2612
"2613",2.53241066854808,0.30180840093347,2613
"2614",1.69176262611648,0.358276053768057,2614
"2615",1.40182483021914,0.829910655797083,2615
"2616",1.46970553877804,0.643337911732691,2616
"2617",1.66349008205164,0.140857329046557,2617
"2618",0.915619396505239,1.41144393524695,2618
"2619",1.48841532709981,0.63471017067556,2619
"2620",1.48617130672499,0.618751687966952,2620
"2621",1.32456208395088,-0.282973708738237,2621
"2622",0.682563305860936,2.80743309493247,2622
"2623",1.0275523954975,0.881983238823823,2623
"2624",1.25006284138766,0.943844894130416,2624
"2625",1.15924896326709,1.07812113794364,2625
"2626",1.30231015293699,-0.133738881153271,2626
"2627",1.72506871445546,1.37737082301808,2627
"2628",1.21746477489574,0.988169193466139,2628
"2629",1.35675397473496,0.934479628850211,2629
"2630",1.27587808587691,0.907043440776783,2630
"2631",1.62767692083107,0.195829379454243,2631
"2632",0.997094107900534,0.981707978645155,2632
"2633",1.94470306467821,-0.645097495891772,2633
"2634",1.1935979628029,1.38430000145029,2634
"2635",1.03637381531292,2.19061506270504,2635
"2636",0.77163835751629,2.58842043232691,2636
"2637",1.56250971062061,0.440431113219128,2637
"2638",1.02233653489282,1.24214318709075,2638
"2639",1.32144401956597,1.04857374221994,2639
"2640",1.59753182601646,0.31008343573709,2640
"2641",1.8923237995997,-0.491653754405465,2641
"2642",0.351683847207574,2.18685194198035,2642
"2643",1.93409654509565,1.10307709188735,2643
"2644",2.57094810585798,0.339576902060185,2644
"2645",0.955719921794769,1.37782880343627,2645
"2646",1.70309304823119,-0.0131300351825714,2646
"2647",1.20600884496316,1.36060602730716,2647
"2648",1.04359802445817,1.83424254408453,2648
"2649",1.32936910559606,1.0206511293696,2649
"2650",1.34289279981509,1.01498913416486,2650
"2651",2.09258571296207,-1.09513995232396,2651
"2652",1.34400486670966,1.00426702602231,2652
"2653",1.03457006800723,1.85174582930252,2653
"2654",0.812157076588611,2.44106779659534,2654
"2655",2.53178205239508,-2.26826967386088,2655
"2656",2.16307186744203,0.800876199250262,2656
"2657",1.22936203823627,0.990203568352022,2657
"2658",1.2384044219474,1.23122309929579,2658
"2659",1.38333009856792,0.88059664361792,2659
"2660",3.12950064190817,-0.354692343512459,2660
"2661",1.24528639818447,1.90777431359279,2661
"2662",1.91332058684638,-0.577870672339965,2662
"2663",2.26795940989655,0.686747345031349,2663
"2664",2.36678983336873,0.623835070862041,2664
"2665",1.48977083890952,0.648790137256069,2665
"2666",0.964002267491435,2.0451133419547,2666
"2667",1.24798245102989,1.27495792093855,2667
"2668",0.769800991031843,2.54519862700014,2668
"2669",2.01727622833487,-0.939772608496499,2669
"2670",0.346740596215312,3.41034627182922,2670
"2671",0.98189211305874,2.00401377202031,2671
"2672",1.39145974102317,0.852640159376936,2672
"2673",1.41319706471979,0.804731674205982,2673
"2674",1.51499296540408,0.502531696963049,2674
"2675",0.738586198047194,2.63025204719658,2675
"2676",0.946027988187046,2.1228508617406,2676
"2677",1.14211112082952,1.10556731139627,2677
"2678",1.43320538607619,0.757460654664924,2678
"2679",1.06562247822118,1.78436245547529,2679
"2680",0.720879714568681,2.72296518056084,2680
"2681",1.64411643864602,0.399512247153091,2681
"2682",1.99101876855306,1.05988452136885,2682
"2683",0.542154017280969,3.19821368004298,2683
"2684",1.21831319903477,0.996444970826112,2684
"2685",0.728421553235675,2.69848172517436,2685
"2686",1.56210727379444,0.430819419046458,2686
"2687",1.06819955996869,0.639050436644565,2687
"2688",1.35694860573683,0.795144149949117,2688
"2689",1.00381168029645,0.923476459212342,2689
"2690",2.22198237937617,0.755529448507548,2690
"2691",1.38283629349862,0.918765174914086,2691
"2692",1.00862220207373,0.931325038838134,2692
"2693",0.97457683003401,2.04774311417862,2693
"2694",0.794108947890366,2.53367683974693,2694
"2695",1.02906191426614,1.23722000586901,2695
"2696",1.44059735848031,1.68164062322649,2696
"2697",1.35133291323211,0.927647670975848,2697
"2698",1.25336746110517,1.22913394212323,2698
"2699",1.94033007397787,1.11588687728554,2699
"2700",1.54252082875518,1.57148145627344,2700
"2701",0.893022731806636,1.43689013701152,2701
"2702",1.60446372070113,1.51162203901907,2702
"2703",1.23996544948753,1.28382240493827,2703
"2704",1.71626157628265,1.3767917706721,2704
"2705",1.01032447807015,0.956837158547651,2705
"2706",0.790240801071359,2.53648660338711,2706
"2707",1.0635083485584,1.17146642860149,2707
"2708",1.45637965665421,0.686400357367417,2708
"2709",1.66111744348122,0.135023232430692,2709
"2710",2.02829237414911,-0.847323243697205,2710
"2711",1.09436842282892,1.16415606262359,2711
"2712",1.3808993422417,1.75514121425384,2712
"2713",1.52697642351846,0.585196905219201,2713
"2714",0.88769916155136,2.29386305317204,2714
"2715",1.2241637441023,1.37071956571602,2715
"2716",1.16375280459473,1.48388530828074,2716
"2717",1.56693504971766,1.56894089750478,2717
"2718",0.593736869887141,2.4689832319616,2718
"2719",0.898335841114679,2.21066720312029,2719
"2720",1.80043104382293,1.24939114414974,2720
"2721",2.33171391056363,0.628014836682701,2721
"2722",1.34244551075062,-0.339281958553245,2722
"2723",1.86341726003236,1.17859407963876,2723
"2724",1.29115691447865,1.16717100171589,2724
"2725",0.933932307756274,1.39446911016775,2725
"2726",0.960790902291854,2.05751916112436,2726
"2727",1.23644813348957,0.953910968067675,2727
"2728",0.652423613495336,2.90584963516478,2728
"2729",0.736898481009393,1.94591453352392,2729
"2730",1.74695693526995,-0.105776197464402,2730
"2731",0.549016551234048,3.18808924683853,2731
"2732",1.29080527023186,1.84424792200617,2732
"2733",1.18012144426208,1.46288737491274,2733
"2734",0.981437797214283,1.33828510363204,2734
"2735",2.6700174260711,0.232981419994028,2735
"2736",1.07080532619221,2.15849054625308,2736
"2737",1.74799593400797,1.39515643094324,2737
"2738",2.1338655336866,0.833364690334744,2738
"2739",1.45843535192676,1.68903240014373,2739
"2740",0.792423104086235,2.48923944673903,2740
"2741",0.84259343308735,1.58520330230035,2741
"2742",2.14586301047132,-1.25347746500724,2742
"2743",1.46519856392495,0.6505510457015,2743
"2744",1.21784102732322,1.00666640273226,2744
"2745",1.29365921391467,1.13947837339436,2745
"2746",1.3138184128282,0.901061418923279,2746
"2747",1.22203970797976,1.32217522424263,2747
"2748",1.99982517465195,0.975851781511552,2748
"2749",2.40052617995647,0.561036610831019,2749
"2750",1.31841447908999,1.06216737142192,2750
"2751",0.631462715422848,2.94455479823715,2751
"2752",1.24598413569289,1.30260757889911,2752
"2753",0.839349598445796,2.37816712036632,2753
"2754",1.23965999249408,0.963872652858086,2754
"2755",2.00372626790914,1.04089339508525,2755
"2756",0.826286076149738,2.41211897248647,2756
"2757",1.31407374552079,1.05110199605547,2757
"2758",1.65034627372853,1.47399209781576,2758
"2759",1.44787487478626,0.6737261295896,2759
"2760",1.28041122130698,1.10495243557727,2760
"2761",1.11168997880147,1.61429662011705,2761
"2762",1.09744321182657,1.70826731341816,2762
"2763",1.44796274727877,0.727534479530336,2763
"2764",1.23197485392971,1.32398811614046,2764
"2765",1.81129880233837,1.26293788978283,2765
"2766",0.362951338918885,3.6882607085971,2766
"2767",1.01053875185797,1.89737779445842,2767
"2768",0.691279208150717,2.75267742083827,2768
"2769",1.46269331210054,1.6535380474934,2769
"2770",1.43310277297863,0.707760857798532,2770
"2771",0.741979163927263,2.63017138442347,2771
"2772",1.18315797629398,1.48337590202971,2772
"2773",1.51002128255865,-0.909881752301656,2773
"2774",1.28934972554833,1.09784882490368,2774
"2775",0.844714799392237,2.37780305140872,2775
"2776",0.821141906305682,2.44264442214471,2776
"2777",1.00740352945113,0.927245283303539,2777
"2778",1.67120087745732,1.4460926019611,2778
"2779",1.37673903057288,0.895763050994382,2779
"2780",1.22042693911839,1.33505111978943,2780
"2781",1.72566624173602,1.37398949345471,2781
"2782",1.26731419220284,1.2139496014717,2782
"2783",1.42516301491497,-0.62983492554629,2783
"2784",1.07177196379774,0.687247296094597,2784
"2785",0.809501120605918,2.48586492225707,2785
"2786",1.08942897263193,1.71080249951169,2786
"2787",2.41737636662212,0.494334782254253,2787
"2788",1.30591908468506,1.10026883354501,2788
"2789",1.01095543485484,1.92942745023327,2789
"2790",2.36154313210932,0.577086804637539,2790
"2791",1.99842076235028,-0.773799326456375,2791
"2792",0.847567124764407,2.34901714114781,2792
"2793",1.56883498464837,1.57462237954784,2793
"2794",1.57721535967124,0.418319831694761,2794
"2795",1.00231690679032,0.95827893423978,2795
"2796",1.40638531472821,0.831223116644023,2796
"2797",1.27176178463866,1.22687037118056,2797
"2798",2.25978301039028,0.762179411794217,2798
"2799",1.02457078218063,1.27360859813503,2799
"2800",1.94002703361842,-0.594951249207245,2800
"2801",0.959005530697055,1.1167911082333,2801
"2802",1.2112579403903,0.224945777689203,2802
"2803",1.64361782181252,0.427416647064895,2803
"2804",1.88304146447772,-0.467844567119998,2804
"2805",1.17130779121619,1.07554826030847,2805
"2806",1.26739719031874,0.933266667445859,2806
"2807",1.41251842136263,1.73395101912288,2807
"2808",1.73852764503662,0.262396671709198,2808
"2809",1.56993636892044,0.352798687237246,2809
"2810",0.831935223044181,1.59486632775205,2810
"2811",0.952113682834484,2.07542912797468,2811
"2812",1.56045810533316,1.55687120779671,2812
"2813",1.41055524601749,0.847232869743895,2813
"2814",2.16013900369136,-1.3306743371565,2814
"2815",1.11099775718402,1.59588904535416,2815
"2816",1.16321882349543,1.46875283441488,2816
"2817",1.67183442735155,0.0838238847109832,2817
"2818",1.0408554623942,1.81974586155499,2818
"2819",0.558707312350125,3.14061776607074,2819
"2820",1.53336112318415,0.579326524019644,2820
"2821",0.963856777258753,2.04925975213479,2821
"2822",1.25643283173273,0.948262665716812,2822
"2823",1.69356304030496,0.365347307488554,2823
"2824",1.24195574526009,1.30082424225365,2824
"2825",0.951189667498518,1.37265769589295,2825
"2826",2.28993140604242,0.688004029578911,2826
"2827",1.84066919529947,-0.379348619745907,2827
"2828",0.930851022570812,2.12846879437697,2828
"2829",0.922693875346009,1.39976120848939,2829
"2830",2.53046686398197,-2.19351772877769,2830
"2831",1.4698384875767,0.650281037601632,2831
"2832",1.37307413568042,0.787734150058036,2832
"2833",2.06497079532276,-0.949274199989859,2833
"2834",0.954083195797871,2.2999091331464,2834
"2835",1.07698604009997,0.762920299449701,2835
"2836",1.6572403067045,0.399713141152253,2836
"2837",2.53514905206965,0.436159540042585,2837
"2838",1.2029898509875,1.34368078268385,2838
"2839",2.51116198248098,0.413886650516419,2839
"2840",1.44392327304818,0.671352337193119,2840
"2841",1.25887579401709,0.935466675566811,2841
"2842",1.28705129777782,0.917806652919302,2842
"2843",1.28177843787062,1.1920008136885,2843
"2844",1.41843960798811,0.807584785202805,2844
"2845",1.06505765148623,1.21330009755218,2845
"2846",1.2564878532326,1.25590617869152,2846
"2847",0.687574655090835,2.79920709598083,2847
"2848",1.51268459962047,0.516657108223856,2848
"2849",1.04400451682087,0.854734279518788,2849
"2850",1.39563074643731,0.859729188145855,2850
"2851",1.28498914850558,-0.119899465024651,2851
"2852",0.672991988234816,1.73435423490109,2852
"2853",1.80737287628944,1.29186805070079,2853
"2854",1.45255359387808,0.658248053239275,2854
"2855",1.90192089972012,1.14887253742902,2855
"2856",1.16972944949397,1.49335625515117,2856
"2857",0.641466392684683,2.9396784695667,2857
"2858",1.91331751085652,-0.513202211375295,2858
"2859",0.881413307183053,1.39061119935403,2859
"2860",2.89177343603084,-0.0817311551813152,2860
"2861",1.77958026502233,1.31686955732356,2861
"2862",1.21682574722117,1.35482866517123,2862
"2863",2.01278623047236,1.0083179334282,2863
"2864",0.941431896448205,2.12537442287308,2864
"2865",0.805668139039337,2.47523945362534,2865
"2866",0.969445176362231,1.33371323332206,2866
"2867",1.87022463150999,1.18875560765632,2867
"2868",1.68650517967949,0.350853525445614,2868
"2869",0.915725135248857,1.33755378833959,2869
"2870",1.10530044501918,1.63921914723887,2870
"2871",1.41036919926653,0.797632712549258,2871
"2872",1.13234174908619,1.5106837957147,2872
"2873",2.11072208433565,-1.05893163485068,2873
"2874",1.39228089522509,0.894301043572201,2874
"2875",1.65223077154182,0.453233209690277,2875
"2876",1.88691753986174,-0.434509452307734,2876
"2877",1.37965899244055,0.790382381186247,2877
"2878",1.97421908640538,-0.74599592016492,2878
"2879",1.27677959037791,-0.0906109867906256,2879
"2880",1.22309134676663,1.30306568401673,2880
"2881",1.41233186425583,0.805357751556878,2881
"2882",1.5192841011525,0.485671367289057,2882
"2883",1.12875485134592,1.59525931464231,2883
"2884",1.65627864747046,0.395044588102456,2884
"2885",0.775376286617333,1.61680341829721,2885
"2886",1.49380490615361,0.599416226953157,2886
"2887",0.879138323397136,1.40673941597829,2887
"2888",0.877316582562619,2.31062266544885,2888
"2889",1.23154263697022,1.31781301433688,2889
"2890",0.582676792413128,2.50289360976934,2890
"2891",1.98892392243429,0.994402951307081,2891
"2892",1.31716771274926,0.898278425898993,2892
"2893",0.866652473627015,1.48929434352146,2893
"2894",1.88338767438256,-0.511656189780482,2894
"2895",1.11474539129583,1.13177399653319,2895
"2896",1.64612683550077,1.46644990739976,2896
"2897",1.19152356011429,1.03068245166154,2897
"2898",0.897706805208879,1.36420176352147,2898
"2899",0.779273176334265,2.53204648443293,2899
"2900",1.92485596423535,-0.584406313565865,2900
"2901",2.89360808628731,0.0357654164607218,2901
"2902",2.08584709866642,0.928744482337584,2902
"2903",1.83828851670085,1.19907358941479,2903
"2904",0.536568791318087,1.9307340173921,2904
"2905",0.917785715150329,1.42076817189654,2905
"2906",1.28273569144518,0.902061684365988,2906
"2907",1.48963030624385,0.624581134754003,2907
"2908",1.59139421417482,0.527796954378147,2908
"2909",1.33704143280125,0.982161102587561,2909
"2910",0.720959985863691,1.97940786540066,2910
"2911",1.4791164899202,0.581020857926923,2911
"2912",1.18904123693994,1.45535632909253,2912
"2913",1.16567629702525,1.46487698658935,2913
"2914",2.02009700550158,0.979614420480462,2914
"2915",1.12226295656947,0.488264083701688,2915
"2916",1.54005302794768,1.51950526712038,2916
"2917",0.844873997030794,1.55772064147598,2917
"2918",1.06438908237699,1.76372090999637,2918
"2919",1.7239390550543,-0.0478623101890656,2919
"2920",0.973741443595918,1.03708234862273,2920
"2921",1.43576096309535,0.701253164056086,2921
"2922",1.76774226108521,-0.152984493246593,2922
"2923",1.48673396104211,0.611690884608686,2923
"2924",0.976303442578222,1.324722427246,2924
"2925",1.38723673446844,0.781421811196206,2925
"2926",1.14220512808036,1.56698671764837,2926
"2927",1.49339457933536,0.54195223128651,2927
"2928",1.05417609195125,0.803504075845914,2928
"2929",1.43263626637844,0.766633381498365,2929
"2930",1.29478843234602,1.10976432600388,2930
"2931",1.14902378204337,2.04752590965751,2931
"2932",1.34524235622236,0.978940524068407,2932
"2933",0.74627652486052,2.6495092764399,2933
"2934",0.940471423615416,2.129800813596,2934
"2935",2.25982299774061,0.712970710917658,2935
"2936",1.04547363606721,0.788838107071879,2936
"2937",1.236259212941,0.974874375822872,2937
"2938",1.0501808159709,1.22796596307326,2938
"2939",1.5456637081933,0.573272644717982,2939
"2940",1.40236994927299,0.851332964189156,2940
"2941",1.3658188192014,0.926579480727792,2941
"2942",1.58809452923763,0.349903232692637,2942
"2943",1.29650884603473,-0.15967833009254,2943
"2944",1.8738877858459,-0.418494269064036,2944
"2945",1.2332997392207,1.27900295383521,2945
"2946",1.17518722655337,0.257389961168987,2946
"2947",1.08322870582378,0.672283061901206,2947
"2948",1.11303587581691,1.14147994643345,2948
"2949",2.01443780871752,-0.916106655863222,2949
"2950",1.86541374918253,1.20844947825107,2950
"2951",1.42045974968571,0.804977632393464,2951
"2952",2.33159179931371,0.628428218760272,2952
"2953",0.921839753951061,2.14823434601238,2953
"2954",1.26359377833162,1.20744584592424,2954
"2955",1.0404845371499,1.78523749901901,2955
"2956",1.44824751666888,-0.657617900168377,2956
"2957",1.12310091463576,1.60695435263291,2957
"2958",1.00701461712661,1.29325732876271,2958
"2959",1.0649282998856,0.769077696172127,2959
"2960",0.899659903918493,1.44089719906191,2960
"2961",1.67781439603161,1.42373542409413,2961
"2962",1.76710376762013,0.258838215544314,2962
"2963",0.973261580052185,1.06781545614298,2963
"2964",1.61453684433425,0.282018909350721,2964
"2965",1.24177141120114,0.97374002696467,2965
"2966",1.16232282023784,1.07569041157245,2966
"2967",1.02015077590606,1.24289705054478,2967
"2968",1.37209688088213,0.872147078351454,2968
"2969",1.30552010590772,0.880148461835292,2969
"2970",1.49809955361067,0.552147821547691,2970
"2971",1.65811136380324,0.19904765531192,2971
"2972",1.19392008234995,1.3894890323536,2972
"2973",1.29772639141407,0.865874505490901,2973
"2974",1.50804691749329,0.49705536920323,2974
"2975",1.65956019904798,0.418386891094104,2975
"2976",1.22751790911127,0.114278027854341,2976
"2977",1.60845165994138,0.433810260623644,2977
"2978",1.62244744080483,0.200822625835463,2978
"2979",1.54458961157429,1.59776336345682,2979
"2980",1.27484320286605,0.944816860454429,2980
"2981",1.68180609408451,0.0140614577825669,2981
"2982",0.975679744653456,2.0575392779102,2982
"2983",1.77672463027656,1.3229196711649,2983
"2984",1.27984769601771,-0.0358577476426011,2984
"2985",0.551913806276053,3.17824508112866,2985
"2986",1.06698247031278,1.76694548280791,2986
"2987",1.1311988487986,0.393080748151508,2987
"2988",0.958265900879685,1.36808842710583,2988
"2989",1.32846559230367,0.982048819523552,2989
"2990",1.42037360414293,0.770067335944791,2990
"2991",0.264465738418213,3.72137677768799,2991
"2992",1.253135166842,1.93583337208484,2992
"2993",1.61014017638749,0.485020282441305,2993
"2994",0.832949659807335,2.3957146280236,2994
"2995",1.52277263553672,0.522061781220953,2995
"2996",1.18185002848788,1.48244828242587,2996
"2997",1.3193052410487,1.09168964856943,2997
"2998",1.95444744717551,-0.584191638801837,2998
"2999",1.13584866311823,1.10831236062916,2999
"3000",2.25283360718096,0.726758530593295,3000
"3001",0.688794937285485,2.1686509012509,3001
"3002",1.19453273238696,1.04375488637506,3002
"3003",1.73756088995928,-0.100605773236542,3003
"3004",2.00625301991898,-0.850030830497367,3004
"3005",2.37091588803475,-1.79930169786745,3005
