"","sigma_logk600","mean_logk600","id"
"2493",1.72968728150512,1.34416140570177,2493
"2494",1.39064089420161,0.845124593841778,2494
"2495",1.71643547365066,0.34205741195444,2495
"2496",1.13855482452271,1.54959039122099,2496
"2497",2.26080626551535,0.758298414110729,2497
"2498",1.59833642354715,0.286136096748262,2498
"2499",0.8808590656179,1.46503883137618,2499
"2500",0.794912351773588,2.47692991923842,2500
"2501",0.977799863842947,1.07439230308951,2501
"2502",1.57735740698444,1.49961281446569,2502
"2503",1.97023120319417,1.05195157669937,2503
"2504",1.26187038796516,0.934309759972081,2504
"2505",2.15731180399998,0.88188110732314,2505
"2506",0.990774867154084,1.31932656093428,2506
"2507",2.81031323038393,0.0638233961719017,2507
"2508",1.01976808766688,0.909505254375472,2508
"2509",1.31732536158866,1.05518161569943,2509
"2510",1.26519534979566,1.22538634412549,2510
"2511",1.35272836520743,0.973033317748501,2511
"2512",0.663544416369774,2.83770827463292,2512
"2513",1.97423518466958,-0.80917970861735,2513
"2514",1.23920013388299,0.0742319761752468,2514
"2515",0.0738679822612911,2.63638219628885,2515
"2516",1.46929540811994,0.625204265540227,2516
"2517",0.831746156966713,2.39990240688408,2517
"2518",1.20665576548271,1.39552236576199,2518
"2519",1.61537077628211,0.464937401733925,2519
"2520",1.93716133950206,1.08037567197285,2520
"2521",0.555585106050562,2.629957708972,2521
"2522",1.16256462688399,1.50343203463936,2522
"2523",2.74192959391274,0.126399510023147,2523
"2524",0.980115030138607,1.31466063216122,2524
"2525",1.89803035765529,-0.44950565533917,2525
"2526",2.11300560951576,-1.19594206390476,2526
"2527",1.85577903576947,-0.391381794385309,2527
"2528",1.0506908999995,1.21863422638066,2528
"2529",1.20257463307573,1.00949685651081,2529
"2530",1.83432598057294,1.19742143135276,2530
"2531",1.42467769321571,0.791303789138014,2531
"2532",1.17332480008212,1.43945749170998,2532
"2533",1.13331051294292,1.53152308231672,2533
"2534",0.340792266925255,2.20672002726614,2534
"2535",1.71765070934425,1.38793807813033,2535
"2536",1.52320800530505,0.525412857408755,2536
"2537",1.69104261592323,0.0419768881684304,2537
"2538",0.751848899755635,2.63533654684165,2538
"2539",1.84451166505379,0.11153513245011,2539
"2540",0.855614216644533,1.48985222418611,2540
"2541",0.841670158286907,2.39939002530044,2541
"2542",2.11048105630468,0.920265722571595,2542
"2543",1.3599618149889,1.78142110116448,2543
"2544",0.731722591725051,2.56134354053167,2544
"2545",1.68666525363687,0.0770810002952148,2545
"2546",1.21633869573855,0.171050595342348,2546
"2547",1.30898921397279,-0.234871470490353,2547
"2548",0.652438420328619,2.90346957863843,2548
"2549",1.41370547564271,1.74680119144411,2549
"2550",1.44384607720646,1.72915203506905,2550
"2551",1.18549814655913,1.41710149370556,2551
"2552",1.39507347563016,0.736430228645008,2552
"2553",1.38202840993548,0.89147273612068,2553
"2554",1.3466897277387,0.825324862249333,2554
"2555",1.38092440368479,0.801916419131441,2555
"2556",0.988049356563652,1.3125153787256,2556
"2557",1.02016982669023,1.87299979164523,2557
"2558",0.962063209627136,1.13154675236914,2558
"2559",1.11378300233629,1.59424997938109,2559
"2560",0.564604877537973,1.87869933335164,2560
"2561",1.18543422941788,1.40852812506609,2561
"2562",1.95885707613636,-0.660305196445607,2562
"2563",0.761200640030781,1.8997365537616,2563
"2564",0.721128318009004,2.69080560349211,2564
"2565",1.19912850612693,2.01308184565922,2565
"2566",0.968718925713963,1.11279301399503,2566
"2567",0.968802516542541,1.34300766751463,2567
"2568",0.885512729079292,2.23623621467946,2568
"2569",1.68959970320355,0.0377497951260982,2569
"2570",0.939657143062953,1.39110171168324,2570
"2571",1.68731292822572,0.0138138049836175,2571
"2572",0.941960643383679,1.3615068739617,2572
"2573",0.932686303169172,2.13483735797596,2573
"2574",1.43579377993577,0.672898416720966,2574
"2575",0.523800910348095,1.95453391566326,2575
"2576",1.85311180012274,0.149294607748779,2576
"2577",1.6657008866287,1.41315070934141,2577
"2578",0.575260633348523,2.55760041019699,2578
"2579",1.51706947234332,0.52624164388721,2579
"2580",0.50059899864902,3.31931486420077,2580
"2581",2.39627550868846,0.568399643171093,2581
"2582",1.4626923633593,0.710885041194009,2582
"2583",1.12032506707854,1.15045098226411,2583
"2584",0.493366029517156,3.33915778453332,2584
"2585",1.11920860233882,1.09946683239107,2585
"2586",1.71458792983177,-0.0327963677967098,2586
"2587",1.26689214111924,1.18873123828862,2587
"2588",0.874855315462855,2.26036171421595,2588
"2589",2.05603847022066,0.947492093215148,2589
"2590",1.20182929376845,1.02146263109426,2590
"2591",0.377046992176418,3.6515960103004,2591
"2592",2.45770917950297,0.477095234370975,2592
"2593",1.16106537889402,1.09124844992614,2593
"2594",1.26804995340538,1.18436762835518,2594
"2595",1.56663614032636,0.380175636623952,2595
"2596",1.17571707438401,1.05981279717932,2596
"2597",1.40866331231064,0.855991761770456,2597
"2598",1.02255359494409,1.86352378945948,2598
"2599",1.70201488271486,0.0305921842835972,2599
"2600",1.73120546427386,-0.100580994130734,2600
"2601",1.67305121910487,1.42452357694655,2601
"2602",1.33681284426171,0.986452576425782,2602
"2603",1.29877903460053,1.90973154424847,2603
"2604",2.47949802976694,0.403770617243613,2604
"2605",1.66723088170808,0.159281413475319,2605
"2606",1.00318020544178,1.91460297856972,2606
"2607",0.167958694932061,4.23516606500881,2607
"2608",1.0618507134144,0.707580924943261,2608
"2609",1.43582249310942,0.74090410945314,2609
"2610",0.707531970891017,2.75291768934021,2610
"2611",1.54420145275838,0.406594503047308,2611
"2612",1.10745921458732,0.524183857266759,2612
"2613",2.51210653321808,0.453968733558934,2613
"2614",1.6365088398341,0.445992516370373,2614
"2615",1.31147339383443,1.07537970552711,2615
"2616",1.3862889481316,0.86531301020069,2616
"2617",1.71064931048303,-0.0175776810214716,2617
"2618",1.0619576839361,1.23937106554807,2618
"2619",1.45986068353707,0.652169698497091,2619
"2620",1.44533538722488,0.66483344448917,2620
"2621",1.32020869765989,-0.264305123058622,2621
"2622",0.644905820336973,2.92199457828489,2622
"2623",1.02380092146216,0.901432909624861,2623
"2624",1.22331900441358,1.00713214628827,2624
"2625",1.04590456645814,1.25360853563991,2625
"2626",1.32910186921488,-0.318865582423497,2626
"2627",1.74104212048154,1.33428286748051,2627
"2628",1.24952450612732,0.958301634469867,2628
"2629",1.18982812613029,1.41777136084085,2629
"2630",1.19352202624653,1.04058620268853,2630
"2631",1.54761826423926,0.402792736157581,2631
"2632",1.04221746924269,0.777408661373191,2632
"2633",1.81755223225009,-0.284312338181995,2633
"2634",1.32456226471677,1.03729690868965,2634
"2635",1.19836687119026,2.01644154644965,2635
"2636",0.876545344872548,2.28638741006922,2636
"2637",1.51630428688178,0.516830785692843,2637
"2638",1.16649178684659,1.08397524409673,2638
"2639",1.28445356361008,1.18144435945651,2639
"2640",1.57294703165264,0.365446449352216,2640
"2641",1.80656449767253,-0.274336319749584,2641
"2642",0.302096726077374,2.25075157062217,2642
"2643",2.0467495400026,0.947640254529475,2643
"2644",2.57019150811647,0.358426486064,2644
"2645",0.95157482762662,1.34411413297307,2645
"2646",1.69593698776096,-0.0203973006810855,2646
"2647",1.30503165539847,1.13685043061262,2647
"2648",1.23125216611423,1.29049913841858,2648
"2649",1.42166278884547,0.78800399795434,2649
"2650",1.29899203254301,1.11934301673729,2650
"2651",2.03785785719349,-0.906656385618178,2651
"2652",1.14588695929308,1.50366609659793,2652
"2653",1.21014084368629,1.36319644885633,2653
"2654",0.906394453897087,2.19354950887627,2654
"2655",2.46415451624543,-2.12995386893783,2655
"2656",2.09915189845144,0.87261393457564,2656
"2657",1.23097719227467,0.995753134027223,2657
"2658",1.45075549966489,0.736147672744851,2658
"2659",1.43932892028394,0.748910034965989,2659
"2660",3.00483685323159,-0.251015560617605,2660
"2661",1.47081889987967,1.66794337133552,2661
"2662",1.81559867068702,-0.308648415379341,2662
"2663",2.24143929961393,0.735515115711696,2663
"2664",2.44047017145523,0.55187118669426,2664
"2665",1.50116017679932,0.499543787096237,2665
"2666",0.870051273519768,2.30883212738514,2666
"2667",1.26560522702091,1.19479959247537,2667
"2668",0.858203032916238,2.35168299602731,2668
"2669",1.98702790067185,-0.777172692906306,2669
"2670",0.355453023898321,3.36799810730829,2670
"2671",1.0120569849086,1.93750524749313,2671
"2672",1.35896105466284,1.01013244848469,2672
"2673",1.49103983031049,0.626445905344906,2673
"2674",1.35290397746666,0.975739971204247,2674
"2675",0.642047140858795,2.89946637941206,2675
"2676",0.858759271473032,2.296493953374,2676
"2677",1.28661000049273,0.886882690300948,2677
"2678",1.49509892481653,0.622448666682338,2678
"2679",1.02369863610035,1.85983923336473,2679
"2680",0.893571855480143,2.25392547884249,2680
"2681",1.56204202271149,0.53632384318213,2681
"2682",1.91908682354017,1.11733340612919,2682
"2683",0.621834381630744,2.99562915269433,2683
"2684",1.1702666064864,1.05558230127954,2684
"2685",0.634168231676783,2.9671536780858,2685
"2686",1.51144948836133,0.602864527762366,2686
"2687",1.08931659426881,0.629939480851416,2687
"2688",1.28765419400485,0.887414594753099,2688
"2689",1.0406045421344,0.831628635369237,2689
"2690",2.17609976858927,0.822666877231105,2690
"2691",1.35032521090524,0.971696488773348,2691
"2692",1.11037283752799,0.531701315151808,2692
"2693",0.802877714674213,2.47484627559133,2693
"2694",0.850896226308732,2.38107004698982,2694
"2695",1.07725290778229,1.1656660853855,2695
"2696",1.62783372989299,1.47619780738769,2696
"2697",1.3390939124657,0.998654886262779,2697
"2698",1.24271729376444,1.24487029407375,2698
"2699",2.07798004091814,0.944378785169957,2699
"2700",1.24871397974913,1.90487203838185,2700
"2701",0.845677156475465,1.5113972589833,2701
"2702",1.76299955711853,1.30700817312045,2702
"2703",1.08948548574902,1.66883956018863,2703
"2704",1.76405521572492,1.33097233678914,2704
"2705",0.899857860130806,1.31950394284055,2705
"2706",0.854764699245622,2.30910078795087,2706
"2707",1.13543482435813,1.0996061349649,2707
"2708",1.47425774444611,0.667960415224287,2708
"2709",1.64779518712399,0.143858508608523,2709
"2710",2.15407331918745,-1.25265050596521,2710
"2711",1.13343789545123,1.12011677185496,2711
"2712",1.29789667611015,1.89097970611005,2712
"2713",1.5969056969664,0.458000886290791,2713
"2714",0.9135391685031,2.1820983545713,2714
"2715",1.17535257464109,1.42289171948682,2715
"2716",1.1623752978996,1.46668660291757,2716
"2717",1.71587039896096,1.40548701860591,2717
"2718",0.676985336394971,2.18714648007013,2718
"2719",1.04837137342589,1.81331046929688,2719
"2720",1.8746080064621,1.176058340068,2720
"2721",2.24993829202304,0.731890602674043,2721
"2722",1.32223886391401,-0.255190916456614,2722
"2723",1.91840816613065,1.15759202889152,2723
"2724",1.36850970936859,0.921836609242227,2724
"2725",1.0201645197686,1.28191034391338,2725
"2726",0.830737774805804,2.42576983995694,2726
"2727",1.18963509620505,1.01622938256297,2727
"2728",0.721675837747864,2.72901529579034,2728
"2729",0.712553946921835,2.02502076855534,2729
"2730",1.74454180569461,-0.111057058263405,2730
"2731",0.679015225706199,2.80149202196051,2731
"2732",1.5293377042147,1.62449877582233,2732
"2733",1.34611869410695,1.01351021720765,2733
"2734",0.875513512897886,1.46342004920784,2734
"2735",2.54138714480214,0.402411269377629,2735
"2736",1.04262314427633,2.20808134901484,2736
"2737",1.67428207275666,1.4104574071062,2737
"2738",2.1094630052745,0.904708653008239,2738
"2739",1.27838916307115,1.89595050988525,2739
"2740",0.804975003521191,2.48407377903,2740
"2741",0.867467217410978,1.41875739726848,2741
"2742",2.11022778691548,-1.1007011344203,2742
"2743",1.47700925628404,0.712881398229315,2743
"2744",1.21939157891971,1.02052055683293,2744
"2745",1.47302343076797,0.602811181377711,2745
"2746",1.2103195790103,1.00535301688201,2746
"2747",1.25049062434954,1.23411335292397,2747
"2748",2.00807342948883,1.00198875543355,2748
"2749",2.63618017445536,0.291345084835608,2749
"2750",1.22732160125679,1.33337879481882,2750
"2751",0.619154304150337,3.00007773784891,2751
"2752",1.20719058596144,1.35519977780757,2752
"2753",0.817302541791822,2.43400831753054,2753
"2754",1.30484291522524,0.92339011178239,2754
"2755",1.95548659823956,1.06659156544723,2755
"2756",0.886947397165396,2.25048692075678,2756
"2757",1.40312114998043,0.814631481689573,2757
"2758",1.67243636712241,1.43339814966242,2758
"2759",1.29782173848564,0.88213030250119,2759
"2760",1.21781739598681,1.33696478444604,2760
"2761",1.13783745149448,1.5408956970552,2761
"2762",1.080262593729,1.71023160695682,2762
"2763",1.39838602766089,0.883344112154047,2763
"2764",1.45965169557128,0.71760149133813,2764
"2765",1.99852406884167,1.02722713592996,2765
"2766",0.288374826717751,3.8878827916667,2766
"2767",0.934078980600313,2.13075486675766,2767
"2768",0.909033274829438,2.23068731513721,2768
"2769",1.56962782220412,1.56579088618696,2769
"2770",1.43720346910036,0.771438377656545,2770
"2771",0.67519223285926,2.82009784504426,2771
"2772",1.20426315043199,1.37109546042778,2772
"2773",1.49689899680099,-0.84434858614332,2773
"2774",1.41460541766267,0.817605615937009,2774
"2775",0.93512002105516,2.13020006469646,2775
"2776",0.814498404776206,2.48098141992486,2776
"2777",1.05014041117855,0.775536845721844,2777
"2778",1.79952501538464,1.29017731569429,2778
"2779",1.31978888691642,1.0446628811852,2779
"2780",1.22599215126491,1.31581968172903,2780
"2781",1.52729701449866,1.61878056382615,2781
"2782",1.1461912400713,1.56297087549082,2782
"2783",1.45736065458869,-0.782690018741954,2783
"2784",1.01677989840297,0.882320267959561,2784
"2785",0.767675753118941,2.55318684899633,2785
"2786",1.09579903829154,1.6878662167581,2786
"2787",2.34727651700342,0.611801879430878,2787
"2788",1.43211374098196,0.716255129596196,2788
"2789",1.15943912203952,1.50002473737238,2789
"2790",2.17273045511876,0.821321518960257,2790
"2791",1.84930208816882,-0.401359658700904,2791
"2792",0.964122276092886,2.02901667026668,2792
"2793",1.40580109278906,1.77360775536436,2793
"2794",1.52061352598666,0.459141423899347,2794
"2795",0.973658815886178,1.08172426615978,2795
"2796",1.39765176449796,0.854127784746304,2796
"2797",1.17704307862752,1.46862667800438,2797
"2798",2.1486356875018,0.881493022689879,2798
"2799",0.971952142535682,1.32580286219684,2799
"2800",1.75920469818128,-0.0865732147157822,2800
"2801",0.930637011722384,1.22043449963363,2801
"2802",1.18621084190822,0.293092240764484,2802
"2803",1.67130137335061,0.382481165141133,2803
"2804",1.87451751030555,-0.4100125101433,2804
"2805",0.949854872159522,1.3426720513127,2805
"2806",1.36770992952207,0.791717999024866,2806
"2807",1.65284769548249,1.42946112263422,2807
"2808",1.74120103432609,0.293606622801758,2808
"2809",1.67258923367443,0.138800521310422,2809
"2810",0.686275619762805,2.16633775534488,2810
"2811",0.879211295910115,2.2625708060309,2811
"2812",1.43436146398821,1.70690490992466,2812
"2813",1.42750208404706,0.761017506402619,2813
"2814",2.18224450457689,-1.3362201092494,2814
"2815",1.31798025722673,1.07709146312908,2815
"2816",1.07596683650389,1.71098247311982,2816
"2817",1.7399358568371,-0.110547766440908,2817
"2818",1.0616999452895,1.83283994559024,2818
"2819",0.549687179415397,3.17904597848726,2819
"2820",1.49230004785364,0.621716461964761,2820
"2821",0.9791951031431,1.99762188755718,2821
"2822",1.35365276464498,0.793806633894747,2822
"2823",1.69315980353572,0.318279693689264,2823
"2824",1.23652002461839,1.26693929714356,2824
"2825",0.947398047024774,1.38119058013768,2825
"2826",2.16899011691712,0.746993095136276,2826
"2827",1.97506719660914,-0.691271638648677,2827
"2828",0.903406882707204,2.20793777235696,2828
"2829",0.893317741847092,1.45741891904758,2829
"2830",2.43321823490994,-2.06103967541103,2830
"2831",1.37330267203682,0.783643488830829,2831
"2832",1.45426757125557,0.66691685757899,2832
"2833",1.9439229500537,-0.633806525655876,2833
"2834",0.803002215036536,2.48835128759513,2834
"2835",1.00576327169067,0.941204539078006,2835
"2836",1.65300216228971,0.417012241064448,2836
"2837",2.80642908563942,0.0437010890386242,2837
"2838",1.11866398929798,1.62367385812201,2838
"2839",2.56814036284383,0.379631820671492,2839
"2840",1.46580946042651,0.677248357708973,2840
"2841",1.29374596401865,0.910355830235552,2841
"2842",1.2372138481746,0.944610879732802,2842
"2843",1.45617308616607,0.666426254268027,2843
"2844",1.47201151236567,0.637330908794556,2844
"2845",0.993036010790513,1.30943305148403,2845
"2846",1.33527486064019,0.988743388428253,2846
"2847",0.642655741802324,2.92655867047262,2847
"2848",1.52237679727057,0.575722332466063,2848
"2849",0.987680590774682,1.02360508794948,2849
"2850",1.4486748167594,0.731979597564793,2850
"2851",1.22219740878857,0.112325573604789,2851
"2852",0.617830524846573,1.83623853832046,2852
"2853",1.88186519557056,1.22567455236716,2853
"2854",1.63195051232536,0.159965796767851,2854
"2855",1.73907405715825,1.35681965778327,2855
"2856",0.995744376735073,1.96555177052251,2856
"2857",0.563380378614476,3.14329045641644,2857
"2858",1.92632532549059,-0.583951530108431,2858
"2859",0.807670599701563,1.68269780795842,2859
"2860",2.9784306996746,-0.189976078588368,2860
"2861",1.60966998171966,1.50342402185729,2861
"2862",1.24467385030459,1.2679788046951,2862
"2863",1.88817889882513,1.15630734960143,2863
"2864",1.04218031854091,1.8486581740927,2864
"2865",0.897841876813316,2.35740342492099,2865
"2866",1.01149372194491,1.29143519492459,2866
"2867",1.76413064071739,1.33414837863185,2867
"2868",1.63265601360146,0.438143634941885,2868
"2869",0.921514402321179,1.26114723425747,2869
"2870",0.992641910530187,1.97757898330257,2870
"2871",1.45206637168746,0.695786521613048,2871
"2872",1.05793244300772,1.76680955537905,2872
"2873",2.02172738049316,-0.866464495305099,2873
"2874",1.45977969291819,0.660760501066035,2874
"2875",1.63232613506589,0.424765384577845,2875
"2876",1.80564472699448,-0.319207362604494,2876
"2877",1.45155939915961,0.684621166939497,2877
"2878",2.11979998092034,-1.16735185329113,2878
"2879",1.22772623761378,0.104398633739639,2879
"2880",1.26209152622429,1.24212067387788,2880
"2881",1.43791430530829,0.77116123532164,2881
"2882",1.59689034406672,0.338683275059007,2882
"2883",1.10011228668863,1.64989470449752,2883
"2884",1.74285305001856,0.27467114288956,2884
"2885",0.69833357578155,1.70326892884514,2885
"2886",1.3256333389922,1.08753694975868,2886
"2887",0.88576804882223,1.39075537338474,2887
"2888",0.875251748355033,2.25629220693138,2888
"2889",1.23595343003172,1.27086399163278,2889
"2890",0.528784574179455,2.71690769859591,2890
"2891",2.04375105141886,0.95093588605289,2891
"2892",1.27473188061523,0.937542757821715,2892
"2893",1.04449381034293,1.2550892424303,2893
"2894",2.05593202537117,-0.912038744522045,2894
"2895",1.06789697588001,1.17552359383813,2895
"2896",1.6237899142564,1.51070770658872,2896
"2897",1.07240309175473,1.19863535334298,2897
"2898",0.827563063052324,1.62542423825922,2898
"2899",0.755598839742475,2.60704739941068,2899
"2900",1.85743213600706,-0.410906881912761,2900
"2901",2.8324682227597,0.0459533700889794,2901
"2902",1.88956232277633,1.19501714637612,2902
"2903",1.55586690255455,1.55022845860962,2903
"2904",0.511579582046253,1.95471453868574,2904
"2905",0.829616418335592,1.54023229100407,2905
"2906",1.28503150259571,0.932451041364243,2906
"2907",1.65139086418995,0.165131804690293,2907
"2908",1.57234806614171,0.539451876340965,2908
"2909",1.29896424940578,1.11861439533373,2909
"2910",0.709382556354582,2.04504312338999,2910
"2911",1.57196674092032,0.336633420313586,2911
"2912",1.1880372085979,1.42886668144526,2912
"2913",1.15690986281113,1.52431800681051,2913
"2914",1.9429905858571,1.11631260656511,2914
"2915",1.08400912970519,0.652947824839169,2915
"2916",1.56102561567767,1.55352602966847,2916
"2917",0.864365061341614,1.42374842478185,2917
"2918",1.07209419493549,1.75630641425934,2918
"2919",1.70301932873972,0.0650655071826197,2919
"2920",0.994504367919621,0.950648370072855,2920
"2921",1.50418958070634,0.522644541455428,2921
"2922",1.75361938330516,-0.0963372107670313,2922
"2923",1.35247640087562,1.0064630549249,2923
"2924",1.07155753738541,1.18674769208093,2924
"2925",1.41824966610882,0.74669443595861,2925
"2926",1.25249371965852,1.24726776559043,2926
"2927",1.61125416632739,0.247187813383393,2927
"2928",0.937674871325582,1.19108925022913,2928
"2929",1.45812610969872,0.683633490444798,2929
"2930",1.27992345425603,1.16059344564501,2930
"2931",1.13282811040888,2.07241738870275,2931
"2932",1.39767081123865,0.814665186637691,2932
"2933",0.817813735480707,2.4635714470961,2933
"2934",0.858608820844617,2.30925402914362,2934
"2935",2.28430241248291,0.630080853930785,2935
"2936",1.05391296806977,0.766028284022839,2936
"2937",1.20895278721206,1.03047585225393,2937
"2938",1.05604931265191,1.20699112776552,2938
"2939",1.57946446957627,0.531765621135137,2939
"2940",1.39681647163105,0.899122675505292,2940
"2941",1.38547762040459,0.856809428540973,2941
"2942",1.52402463517568,0.471074352331861,2942
"2943",1.3521172571758,-0.308266710238242,2943
"2944",1.9807422516795,-0.679195704104215,2944
"2945",1.18316054504224,1.46280925410905,2945
"2946",1.25852708061577,-0.0116877078090667,2946
"2947",0.970600861571709,1.07622272201005,2947
"2948",0.980827927081585,1.3334095024475,2948
"2949",2.07181609240584,-0.959026848364797,2949
"2950",1.93106936879108,1.13920303536755,2950
"2951",1.55305229609921,0.411773715709607,2951
"2952",2.31906380790826,0.604936499735575,2952
"2953",0.968377386478621,2.02866067101151,2953
"2954",1.27808012681828,1.18658823572862,2954
"2955",1.02550547531362,1.86857213885625,2955
"2956",1.38264746281125,-0.467847791804339,2956
"2957",1.2188636767721,1.32448370695786,2957
"2958",1.00832647703177,1.26261716726712,2958
"2959",1.16787860115146,0.329549051078641,2959
"2960",0.966115817257016,1.33043825090784,2960
"2961",1.97138802402315,1.05855893155868,2961
"2962",1.78637191005874,0.251420207311767,2962
"2963",1.0018140449424,0.963267005494988,2963
"2964",1.41526310069427,0.831262445361665,2964
"2965",1.19459312350966,1.03269389809521,2965
"2966",1.21361091162602,0.99430997117028,2966
"2967",0.969146111395941,1.35833222266949,2967
"2968",1.31719415636801,1.07665118155373,2968
"2969",1.43562550550174,0.681603001098862,2969
"2970",1.6826430226831,0.109050996299535,2970
"2971",1.51307913565278,0.506534853615893,2971
"2972",1.22195569238557,1.33107209417661,2972
"2973",1.26434755215795,0.943569969551812,2973
"2974",1.5917795412976,0.240885755550475,2974
"2975",1.63968517454135,0.43242558707258,2975
"2976",1.15932272865523,0.333844928292555,2976
"2977",1.48641083519591,0.661848707955608,2977
"2978",1.60947485746221,0.285573469721254,2978
"2979",1.57969285858166,1.57279083565837,2979
"2980",1.26950943970909,0.906883024580731,2980
"2981",1.67768530105139,0.108055021815734,2981
"2982",0.794343645488347,2.50185214889688,2982
"2983",1.80398111437571,1.22912746653747,2983
"2984",1.29196996625974,-0.121000958567406,2984
"2985",0.581970691158733,3.07500165308261,2985
"2986",1.04069553386674,1.78999038540297,2986
"2987",1.19594145333699,0.278324021784633,2987
"2988",0.914110258012605,1.41330713295149,2988
"2989",1.28521287554244,1.17995673504712,2989
"2990",1.44224073226712,0.754985338868156,2990
"2991",0.127285287628025,4.23763200232073,2991
"2992",1.1424135529526,2.05881936749473,2992
"2993",1.66248974064788,0.368620910171886,2993
"2994",0.79712162198887,2.49969527717219,2994
"2995",1.4990122303893,0.546141578951262,2995
"2996",1.18814315466743,1.42111014506614,2996
"2997",1.30463876459426,1.1146567116408,2997
"2998",1.79854257475764,-0.280962908651185,2998
"2999",1.02026728763899,1.26618329065268,2999
"3000",2.15973546992084,0.87071947881055,3000
"3001",0.692784801314916,2.08403650508496,3001
"3002",1.07209097497354,1.20275219329535,3002
"3003",1.72600407599176,-0.0349023040173145,3003
"3004",1.95182486223427,-0.700420922698787,3004
"3005",2.21943109448324,-1.37258763569263,3005
"3006",1.32353512610006,0.874915067234349,3006
"3007",0.608665861445473,3.02556899228923,3007
"3008",1.70209442301173,0.0203066830080904,3008
"3009",1.06377386271401,2.17130168064945,3009
"3010",1.85987692607138,1.172634508455,3010
"3011",1.42841168783843,-0.604584195533112,3011
"3012",2.72767570616503,0.272862402607022,3012
"3013",1.80696076975376,1.25077744614836,3013
"3014",1.9136873646457,1.15347791712862,3014
"3015",1.29915822821787,1.18117884400548,3015
"3016",1.7289647764106,-0.0234298612320332,3016
"3017",1.07971117812109,0.657536044901216,3017
"3018",1.31713466219116,-0.209261980489323,3018
"3019",1.66833422837567,0.15072540113186,3019
"3020",1.48864195947376,0.624525045228093,3020
"3021",0.954255839183837,2.09628242336627,3021
"3022",2.1172979640035,-1.17155153348721,3022
"3023",1.19226108529549,1.46727903997432,3023
"3024",1.40224372165712,0.800389856347252,3024
"3025",1.18479370831233,2.01821677503584,3025
"3026",0.777037760886626,2.55236483230609,3026
"3027",2.64727445752556,0.273354866512544,3027
"3028",1.96735985415174,1.11581693903957,3028
"3029",1.11759557157343,2.09449977093827,3029
"3030",1.73034817708536,-0.14365685108541,3030
"3031",0.642293290070312,2.29842029767068,3031
"3032",1.0217593824921,0.860241954324524,3032
"3033",1.24006224526624,0.955140170148115,3033
"3034",0.925469298127934,1.36825371465874,3034
"3035",2.2874902153122,0.7026631410112,3035
"3036",1.40024995321301,0.753808683291451,3036
"3037",0.77769466880538,2.5352608218001,3037
"3038",1.40349189202329,0.855145843876154,3038
"3039",1.24996116110436,1.27886201032017,3039
"3040",1.79618114199239,-0.227769459835474,3040
"3041",1.33050252656445,1.85789707198504,3041
"3042",0.917777339895535,2.1703477520423,3042
"3043",1.52248120601803,1.61525649023693,3043
"3044",1.12589290381559,0.502876835159154,3044
"3045",1.2902173066058,0.893920381925227,3045
"3046",0.875136169462746,1.42738097505958,3046
"3047",1.01580030391355,0.899349573010831,3047
"3048",1.8041662957153,-0.275164586859971,3048
"3049",1.06231805292777,1.21427170766253,3049
"3050",1.22124675630964,0.987880829932513,3050
"3051",0.936145507614273,1.19694004784006,3051
"3052",1.4390422334546,0.725970831403896,3052
"3053",2.14678815464348,0.899751830135615,3053
"3054",1.60685730805425,0.31136183796639,3054
"3055",1.31026424769899,1.12146573456012,3055
"3056",1.20299939857896,1.42966698764584,3056
"3057",2.56894924731106,0.326697057462146,3057
"3058",1.52450028586192,0.568893462356935,3058
"3059",2.78209799332383,0.0740558807699829,3059
"3060",1.37708716296892,1.80348843135203,3060
"3061",1.3589747971859,0.968153167389678,3061
"3062",1.23752134392173,0.0614113420951765,3062
"3063",1.37546545312624,1.79350130819472,3063
"3064",1.51751345242089,0.499817035032298,3064
"3065",1.16555113721479,1.51304849340364,3065
"3066",1.19932697924248,1.36034733402046,3066
"3067",0.634877459883829,2.9486093578134,3067
"3068",1.33639595129051,1.02349093980724,3068
"3069",0.964649435753912,1.33594919016898,3069
"3070",0.878841899451654,1.470385341938,3070
"3071",1.82531972743058,1.22484017120762,3071
"3072",1.77746480206387,-0.232413860182179,3072
"3073",1.02568625326667,1.87226409404424,3073
"3074",0.64364006325707,1.78381914047929,3074
"3075",2.68637796613502,0.196596816292545,3075
"3076",0.969922451551708,2.02451623749329,3076
"3077",1.3448053565734,1.04276865713469,3077
"3078",1.21680041798225,0.179078970587279,3078
"3079",1.95339364947287,-0.673013717090556,3079
"3080",1.04511041427777,1.21940968840772,3080
"3081",2.21480631859751,0.779477264818992,3081
"3082",0.85163836537239,2.34504083228597,3082
"3083",2.0483196688017,0.963535198374444,3083
"3084",1.82809337808402,-0.340534927617219,3084
"3085",1.13910195566652,1.57358421391326,3085
"3086",1.49676071600037,1.64829604250943,3086
"3087",0.494834056462513,3.32420106579885,3087
"3088",1.80101290752652,1.25775312638257,3088
"3089",0.928887224436148,1.38309237846405,3089
"3090",1.30041294429715,1.13318495394603,3090
"3091",2.54790282373653,0.419877722480243,3091
"3092",0.890541562649179,1.42375098055844,3092
"3093",1.37331317323234,0.894857697386451,3093
"3094",1.29644290675537,0.879978950029552,3094
"3095",1.14016931799333,1.54189902716008,3095
"3096",2.03368356770621,1.01104941748152,3096
