"","x"
"4853",2.88285525925914
"4854",3.01373872756501
"4855",2.89273387338245
"4856",1.06503010480315
"4857",1.10487656499168
"4858",1.32865193773475
"4859",1.23383707726135
"4860",1.2627476699043
"4861",0.211159609439375
"4862",0.935557771489545
"4863",1.44983717546631
"4864",2.09307102931573
"4865",1.33027504244156
"4866",3.02437398318505
"4867",1.64363419677163
"4868",-0.694339879003044
"4869",1.41578392757489
"4870",0.33078028637613
"4871",2.46875224361095
"4872",1.38927330921613
"4873",1.85534692265059
"4874",-0.213171505756445
"4875",1.27385432972526
"4876",-0.338652671831718
"4877",-0.572958562361347
"4878",1.83141561734116
"4879",1.31829862730342
"4880",1.37343393945058
"4881",0.646389506296395
"4882",-0.431217241652349
"4883",1.32623343405768
"4884",-2.68807114478673
"4885",1.24041519693398
"4886",0.778601836310712
"4887",1.15556256540671
"4888",2.03193462892217
"4889",0.564245769140861
"4890",1.75785815212743
"4891",1.69736739673172
"4892",0.075471441407958
"4893",1.8616247034078
"4894",3.00340480127819
"4895",1.34469028620486
"4896",0.493569976270244
"4897",1.94450626491151
"4898",-0.714409343039613
"4899",0.414427515582676
"4900",1.41637021362887
"4901",-0.0246449887223181
"4902",0.639030823277671
"4903",1.58959502925046
"4904",1.69081635361015
"4905",1.30550102410883
"4906",0.839822752423231
"4907",-1.20738718605518
"4908",3.05914177553536
"4909",2.61118312005264
"4910",1.24400332502543
"4911",0.599345158085174
"4912",0.844098980051359
"4913",0.198817567980571
"4914",3.08583956945208
"4915",2.57645289700034
"4916",2.02996277887994
"4917",1.2045800903598
"4918",0.679762118263044
"4919",1.84742802999219
"4920",1.84015990243326
"4921",0.280265593877265
"4922",1.55630826906661
"4923",2.62280454018628
"4924",1.33945360829669
"4925",0.838646569884244
"4926",2.94486777617574
"4927",1.3011152414331
"4928",0.827332491850891
"4929",1.82886693227335
"4930",0.950535341307204
"4931",2.08128912114336
"4932",1.58969021413764
"4933",1.619430814567
"4934",-0.027517602918437
"4935",1.64030984081804
"4936",1.88007039122812
"4937",2.12322076596484
"4938",0.183231624890509
"4939",2.38147328459861
"4940",1.25607905024461
"4941",-0.303604851286828
"4942",3.19965257432415
"4943",0.562639462153771
"4944",1.04919827683049
"4945",1.58782311991627
"4946",2.98315352178837
"4947",1.7181793749203
"4948",0.229551233760696
"4949",-0.780063160794994
"4950",1.32367230930494
"4951",0.243321236077078
"4952",0.56562351563341
"4953",1.32610057028026
"4954",3.5150187191439
"4955",2.20052706632745
"4956",0.490740671958937
"4957",0.232324802147315
"4958",1.70581026602005
"4959",-0.142434825179768
"4960",2.71194129875077
"4961",1.55993795492334
"4962",-0.636818668734135
"4963",2.12279114970769
"4964",1.26743150474694
"4965",-0.0916979532849531
"4966",0.842605688011748
"4967",0.93273607820261
"4968",1.4513795699393
"4969",-0.302308510352461
"4970",0.983541779874689
"4971",-0.118117965629623
"4972",1.84990257682146
"4973",0.187864462215598
"4974",1.7119974291861
"4975",0.357229945177167
"4976",0.917486852235667
"4977",0.772121880585904
"4978",-0.0339994516886764
"4979",0.0683198989732494
"4980",1.3728744927731
"4981",1.3446033968867
"4982",2.33117568858879
"4983",0.129088779491748
"4984",0.974946940540524
"4985",1.79250072668749
"4986",0.902776324478292
"4987",1.54879521913139
"4988",-0.243869876309753
"4989",0.48166639121647
"4990",1.54313895306971
"4991",0.601019219607433
"4992",0.0227897005168667
"4993",1.92775428151785
"4994",0.700037263861547
"4995",1.00081385241793
"4996",0.300865846561484
"4997",2.21781669692642
"4998",2.97760666845432
"4999",1.79376414945233
"5000",0.232512844781384
"5001",1.78612322307614
"5002",-1.08564271361899
"5003",0.229378352416326
"5004",0.579578301708348
"5005",1.5415119387455
"5006",2.20595594759787
"5007",0.704229758410192
"5008",2.29297399412593
"5009",0.461248384026339
"5010",-0.17832540614515
"5011",2.00845387969704
"5012",1.93547649103469
"5013",2.36603933683878
"5014",0.673043197091968
"5015",0.338222650806243
"5016",-0.611871687403446
"5017",1.0814091060781
"5018",1.5122285958476
"5019",2.18198622837175
"5020",1.70523474500887
"5021",1.65965318390404
"5022",0.154747305982676
"5023",0.376833341826425
"5024",1.49579469828898
"5025",1.10963590405616
"5026",1.74035678130191
"5027",1.93496988933466
"5028",2.10115613902632
"5029",0.828021627731277
"5030",2.98025162730831
"5031",1.59328167940915
"5032",0.379137990616228
"5033",3.11172320879808
"5034",1.17054385523304
"5035",1.467755378016
"5036",1.53681065264966
"5037",-0.593251076084203
"5038",0.310547252276493
"5039",1.24278108345228
"5040",0.177955858590389
"5041",0.995012930618979
"5042",0.823299459361533
"5043",-0.723444269192665
"5044",1.07976539490925
"5045",2.47099153616985
"5046",3.7032364860456
"5047",1.88581369442063
"5048",2.29452680680516
"5049",0.185853228606993
"5050",1.61239740203808
"5051",1.34988985261606
"5052",1.91122714512567
"5053",0.497058424269509
"5054",2.29161183801469
"5055",2.51937465481705
"5056",2.82400016909584
"5057",0.95188435496199
"5058",1.33990599693266
"5059",2.65929054214522
"5060",1.70461714077244
"5061",2.22256829635749
"5062",3.41522186105769
"5063",1.52444921377773
"5064",-0.0484480709221184
"5065",2.67250480457897
"5066",3.32584497572777
"5067",0.320892135570289
"5068",0.813110835936459
"5069",2.44065246161937
"5070",2.61147995836677
"5071",2.12026174287634
"5072",1.89379662198886
"5073",0.954776755269156
"5074",0.916362192625062
"5075",1.91615461299107
"5076",0.23882307134652
"5077",-0.651336551246525
"5078",1.5153615036159
"5079",0.800379198929133
"5080",2.06767216482584
"5081",1.94884780656356
"5082",1.25718448063764
"5083",1.96920132664093
"5084",1.75532288982632
"5085",1.44207993109033
"5086",0.00157098758539886
"5087",-0.632525058853418
"5088",1.16681252253982
"5089",0.386240586082817
"5090",0.680309369441109
"5091",0.982625437740256
"5092",1.73306045960657
"5093",1.61961663199505
"5094",0.623137061683474
"5095",3.28611871723447
"5096",1.48344832235067
"5097",2.87467499801681
"5098",0.807145992482897
"5099",2.67247543992039
"5100",0.602943886046531
"5101",2.31489475186479
"5102",0.246020401934628
"5103",2.2822044370493
"5104",0.243324574114962
"5105",1.88436126621102
"5106",1.78685920420054
"5107",1.44329961117621
"5108",0.779640980574256
"5109",1.75258181310761
"5110",0.679417920608005
"5111",0.521082705054523
"5112",1.16823766448674
"5113",1.59952236041938
"5114",1.17577349368837
"5115",-0.274857183827729
"5116",0.741761477527531
"5117",0.287683469897439
"5118",-0.241651745001207
"5119",2.18090054531593
"5120",1.02779779393133
"5121",1.55734214094739
"5122",1.17980867817233
"5123",1.9220813468311
"5124",1.73017362016832
"5125",1.41138743571637
"5126",1.3994172897581
"5127",1.4301961966423
"5128",0.214422987080729
"5129",2.72482983725106
"5130",1.3351399865098
"5131",4.03410332055178
"5132",-0.176596491448467
"5133",1.78376308324539
"5134",-0.612899065042741
"5135",1.80306043752507
"5136",0.882908582867656
"5137",1.21104020075154
"5138",0.239985356855403
"5139",3.71670401380324
"5140",1.92269567858989
"5141",0.857013512664121
"5142",2.91135635995242
"5143",1.08424424001079
"5144",2.62926744848022
"5145",1.47730107764662
"5146",1.60933819173051
"5147",-0.71708757327709
"5148",1.35704525088437
"5149",2.7947031786547
"5150",2.56595519556
"5151",1.91427809696123
"5152",2.22217649054693
"5153",1.93642546793869
"5154",1.48321049872924
"5155",0.838920672852789
"5156",3.49471350635062
"5157",-0.167680620261005
"5158",0.942534515039723
"5159",1.3916609567001
"5160",2.41072099383258
"5161",1.08945428419322
"5162",3.81568785634444
"5163",0.924885895368128
"5164",-0.0692220751209542
"5165",1.83101305864811
"5166",0.609374042084943
"5167",2.7754322943447
"5168",0.651063770034424
"5169",0.986160788995661
"5170",1.34206472520858
"5171",0.672476956900806
"5172",1.05301292731878
"5173",0.71705515211282
"5174",0.903660289817098
"5175",2.01870228687578
"5176",0.996774025037371
"5177",0.19270885079965
"5178",0.455672847752552
"5179",1.13585158312622
"5180",0.267987832769562
"5181",0.891946241649083
"5182",1.75675411573044
"5183",0.163415014745513
"5184",0.66191821521242
"5185",1.73489138190615
"5186",0.14974859356325
"5187",1.42218271673235
"5188",2.3421134458583
"5189",3.33495478604942
"5190",0.224714739680154
"5191",0.165630614384173
"5192",0.922255542844594
"5193",0.94309077867383
"5194",0.63590597221553
"5195",1.31703259420369
"5196",2.36765079300913
"5197",0.176975056181241
"5198",0.259501122000764
"5199",0.825412013084111
"5200",0.178624878764936
"5201",2.08387143518705
"5202",1.32984717362785
"5203",0.752337358780917
"5204",2.17329053640962
"5205",1.27181001897851
"5206",0.954114242552974
"5207",0.705012941658731
"5208",2.25458718730242
"5209",2.86583243037659
"5210",1.52795578900701
"5211",0.526204758667597
"5212",0.361098830925153
"5213",1.98795548331177
"5214",2.19515804420145
"5215",0.971353686936646
"5216",0.60819720889563
"5217",2.34561680247102
"5218",0.702370800771668
"5219",0.460398768188872
"5220",0.531893583766924
"5221",2.2706344372097
"5222",0.252889773737151
"5223",0.190736729912292
"5224",-0.333768075906374
"5225",2.82878285642989
"5226",0.841620607046981
"5227",0.334622678102762
"5228",1.61217785568432
"5229",0.373316287600576
"5230",0.116744686612402
"5231",0.991066166294419
"5232",2.21792164104403
"5233",1.59630057156357
"5234",1.56227510125461
"5235",0.852113175614607
"5236",1.67666197871293
"5237",2.04766068227984
"5238",2.01914837117922
"5239",1.3836863441756
"5240",2.69100833545306
"5241",2.18905679915048
"5242",1.5922104722635
"5243",1.65444907619426
"5244",0.474751790929417
"5245",1.01311783398759
"5246",-0.387779459901187
"5247",2.14798081560961
"5248",0.103402563718295
"5249",1.1080015408734
"5250",2.39657918117146
"5251",1.98460331695733
"5252",-0.252745633232413
"5253",2.0544347511148
"5254",1.06698604005723
"5255",2.04187060814501
"5256",-0.48849826339004
"5257",2.49657254417207
"5258",0.0498008261620946
"5259",2.7700040516553
"5260",0.274991602439871
"5261",2.78749409345719
"5262",0.63058094079955
"5263",0.204559763744114
"5264",0.706846635526111
"5265",1.57925800313889
"5266",0.974651040543633
"5267",0.743082906184394
"5268",2.45055379519083
"5269",0.401282678197869
"5270",0.0589760100332728
"5271",-0.429209288675279
"5272",0.134225899519886
"5273",1.6025920130851
"5274",0.0532786196822261
"5275",0.370189384910593
"5276",2.52259226052649
"5277",1.69262382411797
"5278",0.159271873959518
"5279",0.743082441437369
"5280",1.68447826106962
"5281",1.00126822052419
"5282",1.30317217268887
"5283",0.60741333201432
"5284",1.02534757480668
"5285",2.04373220230542
"5286",2.40226586079046
"5287",2.65771122763829
"5288",2.34416813515258
"5289",2.35109655690248
"5290",1.00794270507039
"5291",0.370798551226629
"5292",0.0885507427055114
"5293",2.80339752092126
"5294",2.05595311134002
"5295",-1.34625048453464
"5296",2.17557841564105
"5297",1.20721684375073
"5298",1.01923006704762
"5299",1.50595272395798
"5300",2.29046749733009
"5301",0.929230011154635
"5302",0.271481432950021
"5303",1.39757848851334
"5304",1.35365336725515
"5305",-0.898752264040991
"5306",0.745304453195208
"5307",2.28517487328154
"5308",-0.0522001820541451
"5309",2.49261200115785
"5310",-0.468417600967583
"5311",1.43737721315907
"5312",1.15792447748933
"5313",2.03342764813201
"5314",1.86447725380945
"5315",0.659307972937399
"5316",0.246458742875817
"5317",-0.487476887736033
"5318",1.89427876439433
"5319",0.362496223544018
"5320",0.802181679859571
"5321",2.1390838547178
"5322",4.00283412519756
"5323",2.36456018293973
"5324",0.628987795445451
"5325",0.330111039180842
"5326",0.954748794246676
"5327",2.70937910707203
"5328",0.0987235271657898
"5329",2.13735114215748
"5330",0.446270276252758
"5331",-0.295364438960544
"5332",2.12751274831244
"5333",2.98324431043194
"5334",1.19469398603914
"5335",0.613835441405786
"5336",1.25060347826533
"5337",1.85332223111361
"5338",0.521748712125495
"5339",0.244866086317711
"5340",-0.392368908795022
"5341",1.46207272565653
"5342",1.18704724822037
"5343",1.28245176712297
"5344",-0.138523790304104
"5345",0.989236071406003
"5346",0.983362778320289
"5347",0.349468105439872
"5348",0.880635815115606
"5349",1.43506352328628
"5350",0.173453492032279
"5351",1.08762255336684
"5352",1.85304728510373
"5353",1.00245057894841
"5354",1.93126220011123
"5355",1.0267306721444
"5356",3.34374635912057
"5357",1.06901190704585
"5358",1.15273519515736
"5359",1.78934841798471
"5360",2.61005103236326
"5361",1.94711940379253
"5362",0.0667098791536036
"5363",2.27768486797221
"5364",0.853062269406203
"5365",2.30229499947195
"5366",1.16966982769477
"5367",1.76805204266494
"5368",1.73900103629163
"5369",-0.368827689946147
"5370",2.14544104444028
"5371",0.431500864134173
"5372",0.884988370354714
"5373",0.331808103514263
"5374",1.35159750948884
"5375",0.506939396153312
"5376",1.41857695460184
"5377",-0.0105906794475499
"5378",2.51199313072095
"5379",0.412173221672855
"5380",-0.627157831767937
"5381",2.13150084819073
"5382",1.11467019901761
"5383",1.57422016162334
"5384",2.92438028928425
"5385",1.95146531500863
"5386",1.05644186692294
"5387",0.359708526378609
"5388",2.10548612172361
"5389",0.646427686993963
"5390",0.666992501263145
"5391",0.0193693413743747
"5392",1.12889107122349
"5393",0.84812740089921
"5394",1.70092107427826
"5395",2.91467880683706
"5396",0.225532153441786
"5397",1.28838334155666
"5398",-0.474416564470123
"5399",1.63513431264307
"5400",1.2531823521048
"5401",0.51622360610329
"5402",-0.114318037211304
"5403",0.790903688832799
"5404",-0.0809149533694944
"5405",0.876848975006429
"5406",1.87114027844492
"5407",0.721754185174142
"5408",1.30054861255899
"5409",1.78507321323554
"5410",-0.0993721791260973
"5411",1.62826833096286
"5412",2.78962138421158
"5413",0.92828410142068
"5414",1.63591335101985
"5415",1.10774337193246
"5416",0.767410132513527
"5417",0.577643284448907
"5418",3.73306012931131
"5419",2.11779146761803
"5420",1.35147022594286
"5421",1.24877800856175
"5422",1.51645779639448
"5423",1.95138159401043
"5424",2.54610786352737
"5425",2.71395125819518
"5426",2.12651632097308
"5427",0.532249551194632
"5428",1.22925169124764
"5429",1.34811121236291
"5430",2.23938784077585
"5431",2.09579930554162
"5432",2.47869581023905
"5433",1.66605944283051
"5434",0.32666992461485
"5435",0.868764697392134
"5436",1.36248364166296
"5437",2.9209483499561
"5438",1.6993326582743
"5439",1.44583644768855
"5440",1.94059530417202
"5441",2.4554388564567
"5442",1.41425359671159
"5443",1.75248394744843
"5444",1.24204119627771
"5445",0.336906104125704
"5446",1.43779104352841
"5447",1.96304375032278
"5448",1.23398690596342
"5449",0.414014356618421
"5450",0.892221435845029
"5451",0.154004830327273
"5452",-0.161592322766582
"5453",1.25794632264717
"5454",1.6437866759436
"5455",0.74807192588325
"5456",1.3353191718463
"5457",1.40928681547368
"5458",0.560820118527331
"5459",0.63315382231591
"5460",2.32252518167154
"5461",2.89843393985667
"5462",2.09077697010337
"5463",1.136726112125
"5464",3.21470609892274
"5465",1.24081627576695
"5466",0.27425985128842
"5467",1.40154135603811
"5468",1.96150442848159
"5469",1.89196625705841
"5470",0.356366572778885
"5471",0.199126943997976
"5472",1.16191252867898
"5473",2.41087395580278
"5474",0.769061385521902
"5475",0.436396707051204
"5476",3.45181428170184
"5477",0.201457808741662
"5478",-0.160137377523073
"5479",-0.253438691352261
"5480",3.22165297425785
"5481",-0.164769642750684
"5482",1.95917786269737
"5483",-0.481338466665652
"5484",1.34018991379047
"5485",2.99254257946826
"5486",1.93413794004167
"5487",0.710932999875541
"5488",0.612408308225403
"5489",0.712982948943435
"5490",1.57568914218382
"5491",1.92213025883337
"5492",0.194404778741978
"5493",1.190611704207
"5494",1.64643005509723
"5495",0.458156413023843
"5496",-0.247101263622822
"5497",2.60330976544884
"5498",2.62476894601983
"5499",0.425892793667444
"5500",2.26051510016158
"5501",0.215195230037159
"5502",1.66368150560489
"5503",0.359998266275634
"5504",0.122633797462423
"5505",3.54183421587849
"5506",1.36174108836432
"5507",0.673778342198116
"5508",2.8638079912014
"5509",1.40873807133871
"5510",1.08349523676441
"5511",0.859171833658263
"5512",-0.00367260443341566
"5513",1.30132471845829
"5514",1.67976572418129
"5515",0.284120349527327
"5516",-0.292475301935854
"5517",2.80155811063786
"5518",2.75291109911448
"5519",0.527083515329752
"5520",1.69273100478144
"5521",-0.323329414500026
"5522",2.77793219780205
"5523",2.85789685318039
"5524",2.19407809898705
"5525",0.438906212190665
"5526",2.75844707893893
"5527",1.060030357265
"5528",0.0505549518115052
"5529",1.74943700430825
"5530",0.195818743656103
"5531",0.913743361102143
"5532",-0.593653852240359
"5533",2.3466966622755
"5534",1.37577247607471
"5535",-0.00319921554025715
"5536",0.747665599690664
"5537",1.02317193564545
"5538",-0.187714247220213
"5539",2.18865783400633
"5540",2.55849612154004
"5541",1.48308947208367
"5542",2.21691598256378
"5543",2.16670331708146
"5544",0.607850303663275
"5545",2.16689758047766
"5546",2.04805549250585
"5547",2.39044985017584
"5548",1.88495257884264
"5549",1.22009082832695
"5550",0.76211857207905
"5551",1.47874982982674
"5552",0.851250350274535
"5553",0.364701859778751
"5554",1.76966855656133
"5555",1.79336159069721
"5556",-0.0544409473900922
"5557",1.44063796344509
"5558",-0.137064448153876
"5559",1.69979474374731
"5560",0.748072074260801
"5561",0.938665896482921
"5562",2.16393510085795
"5563",0.338805651925872
"5564",1.05958948427685
"5565",1.83956350069429
"5566",0.624416623242011
"5567",2.27761268406962
"5568",1.04930699207067
"5569",1.02541381582277
"5570",0.900369362533566
"5571",2.80495985652722
"5572",2.46852760896528
"5573",2.28655988347871
"5574",1.19922934296627
"5575",1.36799775522547
"5576",0.306796561065495
"5577",-0.579092710442743
"5578",1.28053878252962
"5579",2.07433646729227
"5580",2.61089611803079
"5581",2.64711452245268
"5582",1.12537742069212
"5583",1.98563696411229
"5584",1.95092176924093
"5585",2.84484239770479
"5586",0.921157368662911
"5587",0.957111670378651
"5588",-0.586184373971509
"5589",1.25838682879113
"5590",2.14543105208117
"5591",-0.121794661351728
"5592",1.35580382828759
"5593",2.55107631968252
"5594",2.5302248308624
"5595",2.17355160092521
"5596",2.36190465308509
"5597",-1.47943413727177
"5598",2.09790938022273
"5599",2.43816761089775
"5600",1.0116850289629
"5601",1.57337251453425
"5602",1.38284746160936
"5603",1.54258113187205
"5604",1.77389165620237
"5605",1.52636037281624
"5606",-0.348059718181478
"5607",1.91329454903181
"5608",0.860276247010694
"5609",1.55069375418235
"5610",0.803135222625923
"5611",2.67088119663469
"5612",0.459030395815577
"5613",0.339442205144029
"5614",1.80802073955962
"5615",0.892454198810106
"5616",2.55854845696732
"5617",0.858058077676984
"5618",1.00503846224909
"5619",1.62198383520622
"5620",0.0183495203579489
"5621",2.7570123759493
"5622",0.625009425259873
"5623",3.43681534526225
"5624",1.8795738125163
"5625",0.165592713356254
"5626",2.13182653602025
"5627",1.61250404132707
"5628",1.7016743392186
"5629",1.74478591772617
"5630",1.43959755098157
"5631",0.145755248796515
"5632",-0.00499217417006337
"5633",0.522827827783671
"5634",2.40980610738213
"5635",0.425252515638101
"5636",0.0395921354533333
"5637",1.1540661278246
"5638",0.749165794774573
"5639",2.2217511148414
"5640",0.958942841489452
"5641",2.56808173463358
"5642",2.5261845118992
"5643",-2.3719909674425
"5644",1.3041274931699
"5645",0.880183285234343
"5646",2.46716594125906
"5647",2.49071140519649
"5648",3.19805779978157
"5649",1.37431100909609
"5650",1.5201681579949
"5651",-0.434481318134403
"5652",1.76273273648143
"5653",2.6351623076825
"5654",1.34266502052557
"5655",2.39091484492866
"5656",1.52915851141239
"5657",1.99566906630453
"5658",1.74260487036293
"5659",0.739516963819399
"5660",-0.921382343294224
"5661",1.20175155652195
"5662",1.10224925169766
"5663",0.993241803041258
"5664",1.81496628973776
"5665",4.61750137120866
"5666",1.84471841130611
"5667",1.76735923624993
"5668",2.75190334122096
"5669",1.73045415597158
"5670",-0.844049137836195
"5671",1.67138963393663
"5672",1.05430521881283
"5673",2.48185146825316
"5674",1.46679995804611
"5675",0.923963659584358
"5676",0.471857021381413
"5677",0.901477141789385
"5678",1.54340801256234
"5679",2.57795362809343
"5680",0.837152815380833
"5681",1.99426630921183
"5682",1.78879435077489
"5683",0.352086128111279
"5684",0.808629868271095
"5685",0.291761678241055
"5686",1.39355406137276
"5687",2.20827256540482
"5688",1.543624193751
"5689",0.188810330357163
"5690",2.31552142228107
"5691",1.91484805830742
"5692",0.728179487038277
"5693",1.90986996719157
"5694",0.391751643061737
"5695",2.30550553038073
"5696",0.912897221046687
"5697",1.3025471361052
"5698",1.82189221474216
"5699",3.01252526495992
"5700",2.62111151618798
"5701",2.00699022795264
"5702",0.919547673941935
"5703",1.96858074431589
"5704",2.96599948782283
"5705",-0.143312886412687
"5706",0.960484731621055
"5707",0.80772516546141
"5708",2.02516456130447
"5709",1.69816169166308
"5710",-0.510593271773505
"5711",1.21762515582623
"5712",1.49638895929388
"5713",2.18390012841671
"5714",1.09590857643685
"5715",3.42115262937799
"5716",2.85739477146007
"5717",-0.267976022151169
"5718",1.6030960580199
"5719",2.13633648943796
"5720",1.36185112561001
"5721",-0.117686465715229
"5722",1.05851711957284
"5723",2.77031748753803
"5724",2.18075768238425
"5725",3.06692360051048
"5726",1.27651451550181
"5727",1.00644416951764
"5728",2.1751145396849
"5729",1.21512459821978
"5730",1.7656217241735
"5731",0.930181818650701
"5732",1.8600737681026
"5733",2.39902839322528
"5734",0.502098414784158
"5735",0.243572593413736
"5736",2.38989109313601
"5737",0.909754756050252
"5738",0.426187233001339
"5739",0.153253327706227
"5740",1.21365368706746
"5741",1.89368046428096
"5742",1.85064122115756
"5743",1.1120491859094
"5744",0.603566243375465
"5745",-0.510791344965684
"5746",1.28480406205769
"5747",0.611934025488885
"5748",0.740282074702626
"5749",1.55644189507394
"5750",2.70210166737291
"5751",0.908075141041286
"5752",1.82306944537933
"5753",2.46613205416154
"5754",1.64119734442403
"5755",1.68641818610747
"5756",0.916910660970934
"5757",2.1568578717177
"5758",0.71859904066189
"5759",0.329700539452015
"5760",2.41609986456957
"5761",1.4049378420912
"5762",0.837730191743195
"5763",1.77242836538125
"5764",-0.300483178343996
"5765",1.68061812228775
"5766",1.46051349493129
"5767",1.36576194830069
"5768",1.026714182787
"5769",1.63458626018036
"5770",0.645539053901902
"5771",1.81708971431948
"5772",2.31929852750555
"5773",-0.646784668550386
"5774",-0.994712764627411
"5775",1.83338817748425
"5776",1.97788839815191
"5777",1.76489959929989
"5778",-1.44177815910512
"5779",1.03605189332074
"5780",0.0602026086900791
"5781",2.35673343188584
"5782",0.669968370886149
"5783",1.78955899446069
"5784",1.97209996264871
"5785",1.42790013708006
"5786",0.196691817324876
"5787",-0.0911258690065093
"5788",0.655118232144293
"5789",2.85299395281606
"5790",1.01618517590634
"5791",0.333456945205676
"5792",1.2730345030463
"5793",2.51407714429448
"5794",-0.335766061180907
"5795",2.56993059051924
"5796",1.34135466934851
"5797",1.54924951080876
"5798",-0.0988655692930371
"5799",2.92342361116707
"5800",1.22039396171229
"5801",1.64630659426669
"5802",1.45141727301356
"5803",1.0722501585387
"5804",1.49939813743287
"5805",0.0946644352916151
"5806",-0.152590808682882
"5807",3.86655216908229
"5808",1.38567207419516
"5809",2.50661385403244
"5810",1.44720850867111
"5811",1.49766928152634
"5812",2.42878350342343
"5813",0.877014751715749
"5814",0.992264475585157
"5815",0.782348581477851
"5816",-0.0947146169094131
"5817",2.22239780717923
"5818",1.72240214118919
"5819",1.67162152218232
"5820",0.368494562869571
"5821",2.62023081668751
"5822",0.934855239381889
"5823",0.308247954808
"5824",2.40476480748121
"5825",-0.110141882008113
"5826",1.23476815759366
"5827",0.722189514691542
"5828",-0.652205422781102
"5829",1.26473201276925
"5830",1.95520375455069
"5831",2.36034288579436
"5832",2.08974053577972
"5833",3.04765469417433
"5834",1.4403716005085
"5835",1.71317646130248
"5836",-0.255975295760202
"5837",1.85820003252997
"5838",2.29386983909279
"5839",2.68888329804746
"5840",1.99282170534731
"5841",-0.1199242605162
"5842",1.74308223559733
"5843",1.38657178075599
"5844",2.4633306145045
"5845",0.0396790774573743
"5846",0.870409097963354
"5847",-0.214102769290421
"5848",0.227871444997971
"5849",1.72779743782251
"5850",0.467719446611802
"5851",2.02155509833732
"5852",1.27710175292188
"5853",1.08221952653367
"5854",0.814252652955152
"5855",0.906060175752682
"5856",1.4967586036746
"5857",2.61005747931184
"5858",1.68448738072488
"5859",0.662846651913127
"5860",1.01817122914134
"5861",1.98584844179958
"5862",0.260203548929721
"5863",-1.1336255862546
"5864",3.04318986755581
"5865",2.22370080632689
"5866",1.07395599462592
"5867",1.93936608796855
"5868",1.39027122788583
"5869",-0.89932198056778
"5870",-0.449115799431551
"5871",1.3845280205219
"5872",0.880293190860819
"5873",1.43826529420501
"5874",1.52889258730473
"5875",0.334947821003062
"5876",1.23928318864841
"5877",0.468643934734966
"5878",1.9798844324246
"5879",1.91782220706568
"5880",2.48299568968773
"5881",1.51674132301178
"5882",-0.103312461183896
"5883",1.60236139781683
"5884",0.482076681986716
"5885",0.171597693640653
"5886",0.623441220871281
"5887",1.64157706219324
"5888",2.63259505786294
"5889",0.416434239733632
"5890",1.35266946753384
"5891",1.11193077282294
"5892",0.0634079956655467
"5893",1.50506452954646
"5894",0.345350978915981
"5895",1.63966822324144
"5896",2.61351996585837
"5897",2.65034486280725
"5898",1.26830186437821
"5899",2.29373931600822
"5900",-1.01940454490127
"5901",1.25513084068891
"5902",1.82677019984416
"5903",0.754396266127636
"5904",3.28361341025456
"5905",1.81901153839164
"5906",0.464895652063906
"5907",2.85071390565829
"5908",3.07409186254841
"5909",1.37405724632761
"5910",0.212643008807358
"5911",0.993361755583488
"5912",0.252732103942516
"5913",0.711537235444145
"5914",0.048262541788926
"5915",-0.959744895910342
"5916",1.95787284713501
"5917",1.38334337825518
"5918",2.15547947765524
"5919",1.24284372435289
"5920",1.33239063753346
"5921",-0.220907303473483
"5922",2.46058260926524
"5923",0.214350229166202
"5924",2.47483642577264
"5925",-0.0260101194526641
"5926",1.12536087992332
"5927",2.90172380551464
"5928",0.688950134748954
"5929",-1.13874046423199
"5930",1.3295483138864
"5931",0.403266585515846
"5932",1.94728057201602
"5933",1.14340438590924
"5934",-0.240721871443355
"5935",1.64022812109164
"5936",1.17279089869642
"5937",1.90815806176464
"5938",1.26404480542091
"5939",0.872037583910844
"5940",2.47706554046679
"5941",1.88327282866716
"5942",2.01553800932332
"5943",3.12730613910119
"5944",3.62557259595761
"5945",1.26079484504533
"5946",1.20417772415537
"5947",1.65092170403327
"5948",1.80359943096605
"5949",-0.176414280677387
"5950",0.74844941389272
"5951",0.653456295883334
"5952",1.65203157678936
"5953",-0.367093354623882
"5954",0.530126341785846
"5955",0.457030364650635
"5956",0.374213975941765
"5957",0.936164660421411
"5958",1.06238554303332
"5959",0.0239642903858566
"5960",0.973070796008666
"5961",2.62742646356889
"5962",2.71788437322419
"5963",-0.651879129922617
"5964",3.6732798157697
"5965",1.32600579861977
"5966",0.0223162813295654
"5967",1.54241678849556
"5968",0.412821921993687
"5969",0.733242528100758
"5970",1.61752109123307
"5971",0.741087743980692
"5972",1.03366757521515
"5973",1.58968679014889
"5974",0.275929980383592
"5975",1.85101518172673
"5976",3.12320379674754
"5977",1.56967160409563
"5978",3.14119897113458
"5979",0.3733552936508
"5980",0.880597693883207
"5981",2.39597046654667
"5982",1.27040330762318
"5983",2.53073987793866
"5984",-1.13533093337655
"5985",0.735582682532488
"5986",0.237538249987029
"5987",1.74365371583416
"5988",0.860309993150064
"5989",1.63495053374085
"5990",1.73630589244279
"5991",1.76405249257283
"5992",1.81627174234081
"5993",1.61275881032628
"5994",1.28653382550866
"5995",1.95555861727031
"5996",2.75195906658989
"5997",1.56526220069817
"5998",0.991866942101669
"5999",1.74348690440974
"6000",0.00532867003001325
"6001",-0.127649440865111
"6002",0.200122962644183
"6003",3.29556481093057
"6004",2.10136864637858
"6005",1.55305487337951
"6006",1.478660860496
